[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_baseline/wandb/wandb/run-20260703_113948-vryw9bxv[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_baseline[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/vryw9bxv[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  run=h100_baseline
  run_dir=runs/h100_baseline
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826214 | dt: 39295.01ms | tok/sec: 13,342 | bf16_mfu: 0.30%
step 00002 (0.07%) | loss: 10.743687 | dt: 338.65ms | tok/sec: 1,548,165 | bf16_mfu: 34.37%
step 00003 (0.10%) | loss: 10.588176 | dt: 278.95ms | tok/sec: 1,879,521 | bf16_mfu: 41.72%
step 00964 (31.63%) | loss: 3.671766 | dt: 294.62ms | tok/sec: 1,779,519 | bf16_mfu: 39.50% | eta: 10.3m
step 00965 (31.66%) | loss: 3.673191 | dt: 295.90ms | tok/sec: 1,771,819 | bf16_mfu: 39.33% | eta: 10.3m
step 00966 (31.69%) | loss: 3.667160 | dt: 286.63ms | tok/sec: 1,829,129 | bf16_mfu: 40.60% | eta: 10.3m
step 00967 (31.73%) | loss: 3.659535 | dt: 289.73ms | tok/sec: 1,809,575 | bf16_mfu: 40.17% | eta: 10.3m
step 00968 (31.76%) | loss: 3.658911 | dt: 293.38ms | tok/sec: 1,787,033 | bf16_mfu: 39.67% | eta: 10.3m
step 00969 (31.79%) | loss: 3.676238 | dt: 289.19ms | tok/sec: 1,812,971 | bf16_mfu: 40.24% | eta: 10.3m
step 00970 (31.82%) | loss: 3.674297 | dt: 288.64ms | tok/sec: 1,816,419 | bf16_mfu: 40.32% | eta: 10.3m
step 00971 (31.86%) | loss: 3.667377 | dt: 292.39ms | tok/sec: 1,793,098 | bf16_mfu: 39.80% | eta: 10.3m
step 00972 (31.89%) | loss: 3.676402 | dt: 289.81ms | tok/sec: 1,809,093 | bf16_mfu: 40.16% | eta: 10.3m
step 00973 (31.92%) | loss: 3.661215 | dt: 291.69ms | tok/sec: 1,797,423 | bf16_mfu: 39.90% | eta: 10.3m
step 00974 (31.96%) | loss: 3.659965 | dt: 289.65ms | tok/sec: 1,810,071 | bf16_mfu: 40.18% | eta: 10.3m
step 00975 (31.99%) | loss: 3.661682 | dt: 293.75ms | tok/sec: 1,784,807 | bf16_mfu: 39.62% | eta: 10.3m
step 00976 (32.02%) | loss: 3.653815 | dt: 290.55ms | tok/sec: 1,804,451 | bf16_mfu: 40.05% | eta: 10.2m
step 00977 (32.05%) | loss: 3.657397 | dt: 288.47ms | tok/sec: 1,817,496 | bf16_mfu: 40.34% | eta: 10.2m
step 00978 (32.09%) | loss: 3.648565 | dt: 293.39ms | tok/sec: 1,787,000 | bf16_mfu: 39.67% | eta: 10.2m
step 00979 (32.12%) | loss: 3.635836 | dt: 292.04ms | tok/sec: 1,795,285 | bf16_mfu: 39.85% | eta: 10.2m
step 00980 (32.15%) | loss: 3.642545 | dt: 288.48ms | tok/sec: 1,817,400 | bf16_mfu: 40.34% | eta: 10.2m
step 00981 (32.19%) | loss: 3.646099 | dt: 294.10ms | tok/sec: 1,782,687 | bf16_mfu: 39.57% | eta: 10.2m
step 00982 (32.22%) | loss: 3.650172 | dt: 291.01ms | tok/sec: 1,801,603 | bf16_mfu: 39.99% | eta: 10.2m
step 00983 (32.25%) | loss: 3.660295 | dt: 289.30ms | tok/sec: 1,812,241 | bf16_mfu: 40.23% | eta: 10.2m
step 00984 (32.28%) | loss: 3.651589 | dt: 290.58ms | tok/sec: 1,804,264 | bf16_mfu: 40.05% | eta: 10.2m
step 00985 (32.32%) | loss: 3.656096 | dt: 290.42ms | tok/sec: 1,805,286 | bf16_mfu: 40.07% | eta: 10.2m
step 00986 (32.35%) | loss: 3.670137 | dt: 292.17ms | tok/sec: 1,794,450 | bf16_mfu: 39.83% | eta: 10.2m
step 00987 (32.38%) | loss: 3.648168 | dt: 289.82ms | tok/sec: 1,809,018 | bf16_mfu: 40.16% | eta: 10.2m
step 00988 (32.41%) | loss: 3.666606 | dt: 289.99ms | tok/sec: 1,807,940 | bf16_mfu: 40.13% | eta: 10.2m
step 00989 (32.45%) | loss: 3.664170 | dt: 295.31ms | tok/sec: 1,775,373 | bf16_mfu: 39.41% | eta: 10.2m
step 00990 (32.48%) | loss: 3.653734 | dt: 289.60ms | tok/sec: 1,810,387 | bf16_mfu: 40.19% | eta: 10.2m
step 00991 (32.51%) | loss: 3.649229 | dt: 291.91ms | tok/sec: 1,796,043 | bf16_mfu: 39.87% | eta: 10.2m
step 00992 (32.55%) | loss: 3.649292 | dt: 292.13ms | tok/sec: 1,794,682 | bf16_mfu: 39.84% | eta: 10.2m
step 00993 (32.58%) | loss: 3.660016 | dt: 290.86ms | tok/sec: 1,802,529 | bf16_mfu: 40.01% | eta: 10.2m
step 00994 (32.61%) | loss: 3.684952 | dt: 292.60ms | tok/sec: 1,791,818 | bf16_mfu: 39.77% | eta: 10.2m
step 00995 (32.64%) | loss: 3.679352 | dt: 291.70ms | tok/sec: 1,797,368 | bf16_mfu: 39.90% | eta: 10.1m
step 00996 (32.68%) | loss: 3.660906 | dt: 292.69ms | tok/sec: 1,791,244 | bf16_mfu: 39.76% | eta: 10.1m
step 00997 (32.71%) | loss: 3.661008 | dt: 292.27ms | tok/sec: 1,793,823 | bf16_mfu: 39.82% | eta: 10.1m
step 00998 (32.74%) | loss: 3.668687 | dt: 289.89ms | tok/sec: 1,808,569 | bf16_mfu: 40.15% | eta: 10.1m
step 00999 (32.78%) | loss: 3.671107 | dt: 291.44ms | tok/sec: 1,798,950 | bf16_mfu: 39.93% | eta: 10.1m
step 01000 (32.81%) | loss: 3.676667 | dt: 293.94ms | tok/sec: 1,783,654 | bf16_mfu: 39.59% | eta: 10.1m
step 01001 (32.84%) | loss: 3.673532 | dt: 292.19ms | tok/sec: 1,794,362 | bf16_mfu: 39.83% | eta: 10.1m
step 01002 (32.87%) | loss: 3.669744 | dt: 290.56ms | tok/sec: 1,804,421 | bf16_mfu: 40.05% | eta: 10.1m
step 01003 (32.91%) | loss: 3.682901 | dt: 294.36ms | tok/sec: 1,781,127 | bf16_mfu: 39.54% | eta: 10.1m
step 01004 (32.94%) | loss: 3.678227 | dt: 291.81ms | tok/sec: 1,796,702 | bf16_mfu: 39.88% | eta: 10.1m
step 01005 (32.97%) | loss: 3.701819 | dt: 289.81ms | tok/sec: 1,809,093 | bf16_mfu: 40.16% | eta: 10.1m
step 01006 (33.01%) | loss: 3.703977 | dt: 292.79ms | tok/sec: 1,790,683 | bf16_mfu: 39.75% | eta: 10.1m
step 01007 (33.04%) | loss: 3.692192 | dt: 290.93ms | tok/sec: 1,802,080 | bf16_mfu: 40.00% | eta: 10.1m
step 01008 (33.07%) | loss: 3.706014 | dt: 291.26ms | tok/sec: 1,800,046 | bf16_mfu: 39.96% | eta: 10.1m
step 01009 (33.10%) | loss: 3.710473 | dt: 290.26ms | tok/sec: 1,806,300 | bf16_mfu: 40.10% | eta: 10.1m
step 01010 (33.14%) | loss: 3.712770 | dt: 292.74ms | tok/sec: 1,790,995 | bf16_mfu: 39.76% | eta: 10.1m
step 01011 (33.17%) | loss: 3.706773 | dt: 294.61ms | tok/sec: 1,779,618 | bf16_mfu: 39.50% | eta: 10.1m
step 01012 (33.20%) | loss: 3.705045 | dt: 289.84ms | tok/sec: 1,808,874 | bf16_mfu: 40.15% | eta: 10.1m
step 01013 (33.23%) | loss: 3.701807 | dt: 291.23ms | tok/sec: 1,800,242 | bf16_mfu: 39.96% | eta: 10.1m
step 01014 (33.27%) | loss: 3.701902 | dt: 294.23ms | tok/sec: 1,781,897 | bf16_mfu: 39.55% | eta: 10.1m
step 01015 (33.30%) | loss: 3.688591 | dt: 290.70ms | tok/sec: 1,803,523 | bf16_mfu: 40.03% | eta: 10.0m
step 01016 (33.33%) | loss: 3.677617 | dt: 289.00ms | tok/sec: 1,814,175 | bf16_mfu: 40.27% | eta: 10.0m
step 01017 (33.37%) | loss: 3.694802 | dt: 293.47ms | tok/sec: 1,786,525 | bf16_mfu: 39.66% | eta: 10.0m
step 01018 (33.40%) | loss: 3.682373 | dt: 290.53ms | tok/sec: 1,804,587 | bf16_mfu: 40.06% | eta: 10.0m
step 01019 (33.43%) | loss: 3.680321 | dt: 291.41ms | tok/sec: 1,799,127 | bf16_mfu: 39.94% | eta: 10.0m
step 01020 (33.46%) | loss: 3.685605 | dt: 290.10ms | tok/sec: 1,807,277 | bf16_mfu: 40.12% | eta: 10.0m
step 01021 (33.50%) | loss: 3.684633 | dt: 292.78ms | tok/sec: 1,790,732 | bf16_mfu: 39.75% | eta: 10.0m
step 01022 (33.53%) | loss: 3.706378 | dt: 292.66ms | tok/sec: 1,791,486 | bf16_mfu: 39.77% | eta: 10.0m
step 01023 (33.56%) | loss: 3.702853 | dt: 290.35ms | tok/sec: 1,805,683 | bf16_mfu: 40.08% | eta: 10.0m
step 01024 (33.60%) | loss: 3.691394 | dt: 290.79ms | tok/sec: 1,803,008 | bf16_mfu: 40.02% | eta: 10.0m
step 01025 (33.63%) | loss: 3.685389 | dt: 293.05ms | tok/sec: 1,789,076 | bf16_mfu: 39.71% | eta: 10.0m
step 01026 (33.66%) | loss: 3.688160 | dt: 291.38ms | tok/sec: 1,799,314 | bf16_mfu: 39.94% | eta: 10.0m
step 01027 (33.69%) | loss: 3.683823 | dt: 290.41ms | tok/sec: 1,805,339 | bf16_mfu: 40.07% | eta: 10.0m
step 01028 (33.73%) | loss: 3.670874 | dt: 291.66ms | tok/sec: 1,797,627 | bf16_mfu: 39.90% | eta: 10.0m
step 01029 (33.76%) | loss: 3.669185 | dt: 291.01ms | tok/sec: 1,801,609 | bf16_mfu: 39.99% | eta: 10.0m
step 01030 (33.79%) | loss: 3.660409 | dt: 293.41ms | tok/sec: 1,786,876 | bf16_mfu: 39.66% | eta: 10.0m
step 01031 (33.83%) | loss: 3.660766 | dt: 290.77ms | tok/sec: 1,803,123 | bf16_mfu: 40.02% | eta: 10.0m
step 01032 (33.86%) | loss: 3.662528 | dt: 290.70ms | tok/sec: 1,803,523 | bf16_mfu: 40.03% | eta: 10.0m
step 01033 (33.89%) | loss: 3.655048 | dt: 293.08ms | tok/sec: 1,788,868 | bf16_mfu: 39.71% | eta: 10.0m
step 01034 (33.92%) | loss: 3.658669 | dt: 289.68ms | tok/sec: 1,809,912 | bf16_mfu: 40.18% | eta: 10.0m
step 01035 (33.96%) | loss: 3.661060 | dt: 291.31ms | tok/sec: 1,799,760 | bf16_mfu: 39.95% | eta: 9.9m
step 01036 (33.99%) | loss: 3.689127 | dt: 291.16ms | tok/sec: 1,800,668 | bf16_mfu: 39.97% | eta: 9.9m
step 01037 (34.02%) | loss: 3.683892 | dt: 291.31ms | tok/sec: 1,799,771 | bf16_mfu: 39.95% | eta: 9.9m
step 01038 (34.06%) | loss: 3.688499 | dt: 293.23ms | tok/sec: 1,787,972 | bf16_mfu: 39.69% | eta: 9.9m
step 01039 (34.09%) | loss: 3.687236 | dt: 290.03ms | tok/sec: 1,807,677 | bf16_mfu: 40.13% | eta: 9.9m
step 01040 (34.12%) | loss: 3.678103 | dt: 290.77ms | tok/sec: 1,803,116 | bf16_mfu: 40.02% | eta: 9.9m
step 01041 (34.15%) | loss: 3.685013 | dt: 293.46ms | tok/sec: 1,786,597 | bf16_mfu: 39.66% | eta: 9.9m
step 01042 (34.19%) | loss: 3.671486 | dt: 290.09ms | tok/sec: 1,807,328 | bf16_mfu: 40.12% | eta: 9.9m
step 01043 (34.22%) | loss: 3.669713 | dt: 291.67ms | tok/sec: 1,797,545 | bf16_mfu: 39.90% | eta: 9.9m
step 01044 (34.25%) | loss: 3.690529 | dt: 291.70ms | tok/sec: 1,797,336 | bf16_mfu: 39.90% | eta: 9.9m
step 01045 (34.28%) | loss: 3.689113 | dt: 291.29ms | tok/sec: 1,799,869 | bf16_mfu: 39.95% | eta: 9.9m
step 01046 (34.32%) | loss: 3.687601 | dt: 291.89ms | tok/sec: 1,796,192 | bf16_mfu: 39.87% | eta: 9.9m
step 01047 (34.35%) | loss: 3.690890 | dt: 290.47ms | tok/sec: 1,804,942 | bf16_mfu: 40.07% | eta: 9.9m
step 01048 (34.38%) | loss: 3.699280 | dt: 290.37ms | tok/sec: 1,805,608 | bf16_mfu: 40.08% | eta: 9.9m
step 01049 (34.42%) | loss: 3.684146 | dt: 292.84ms | tok/sec: 1,790,333 | bf16_mfu: 39.74% | eta: 9.9m
step 01050 (34.45%) | loss: 3.675161 | dt: 290.22ms | tok/sec: 1,806,513 | bf16_mfu: 40.10% | eta: 9.9m
step 01051 (34.48%) | loss: 3.670747 | dt: 292.43ms | tok/sec: 1,792,846 | bf16_mfu: 39.80% | eta: 9.9m
step 01052 (34.51%) | loss: 3.674394 | dt: 292.70ms | tok/sec: 1,791,234 | bf16_mfu: 39.76% | eta: 9.9m
step 01053 (34.55%) | loss: 3.662968 | dt: 290.59ms | tok/sec: 1,804,236 | bf16_mfu: 40.05% | eta: 9.9m
step 01054 (34.58%) | loss: 3.657239 | dt: 292.60ms | tok/sec: 1,791,848 | bf16_mfu: 39.77% | eta: 9.8m
step 01055 (34.61%) | loss: 3.658384 | dt: 289.77ms | tok/sec: 1,809,298 | bf16_mfu: 40.16% | eta: 9.8m
step 01056 (34.65%) | loss: 3.665894 | dt: 293.17ms | tok/sec: 1,788,319 | bf16_mfu: 39.70% | eta: 9.8m
step 01057 (34.68%) | loss: 3.652439 | dt: 292.37ms | tok/sec: 1,793,219 | bf16_mfu: 39.80% | eta: 9.8m
step 01058 (34.71%) | loss: 3.662131 | dt: 288.70ms | tok/sec: 1,816,032 | bf16_mfu: 40.31% | eta: 9.8m
step 01059 (34.74%) | loss: 3.673167 | dt: 292.38ms | tok/sec: 1,793,193 | bf16_mfu: 39.80% | eta: 9.8m
step 01060 (34.78%) | loss: 3.686683 | dt: 292.17ms | tok/sec: 1,794,475 | bf16_mfu: 39.83% | eta: 9.8m
step 01061 (34.81%) | loss: 3.684940 | dt: 292.90ms | tok/sec: 1,790,015 | bf16_mfu: 39.73% | eta: 9.8m
step 01062 (34.84%) | loss: 3.679465 | dt: 290.17ms | tok/sec: 1,806,805 | bf16_mfu: 40.11% | eta: 9.8m
step 01063 (34.88%) | loss: 3.670874 | dt: 291.18ms | tok/sec: 1,800,538 | bf16_mfu: 39.97% | eta: 9.8m
step 01064 (34.91%) | loss: 3.674173 | dt: 290.07ms | tok/sec: 1,807,455 | bf16_mfu: 40.12% | eta: 9.8m
step 01065 (34.94%) | loss: 3.671704 | dt: 292.59ms | tok/sec: 1,791,897 | bf16_mfu: 39.78% | eta: 9.8m
step 01066 (34.97%) | loss: 3.676831 | dt: 289.97ms | tok/sec: 1,808,047 | bf16_mfu: 40.13% | eta: 9.8m
step 01067 (35.01%) | loss: 3.700455 | dt: 292.50ms | tok/sec: 1,792,450 | bf16_mfu: 39.79% | eta: 9.8m
step 01068 (35.04%) | loss: 3.691753 | dt: 291.05ms | tok/sec: 1,801,372 | bf16_mfu: 39.99% | eta: 9.8m
step 01069 (35.07%) | loss: 3.686233 | dt: 290.40ms | tok/sec: 1,805,378 | bf16_mfu: 40.07% | eta: 9.8m
step 01070 (35.10%) | loss: 3.681465 | dt: 291.81ms | tok/sec: 1,796,699 | bf16_mfu: 39.88% | eta: 9.8m
step 01071 (35.14%) | loss: 3.675307 | dt: 292.09ms | tok/sec: 1,794,977 | bf16_mfu: 39.84% | eta: 9.8m
step 01072 (35.17%) | loss: 3.683695 | dt: 289.85ms | tok/sec: 1,808,816 | bf16_mfu: 40.15% | eta: 9.8m
step 01073 (35.20%) | loss: 3.683763 | dt: 292.57ms | tok/sec: 1,791,989 | bf16_mfu: 39.78% | eta: 9.8m
step 01074 (35.24%) | loss: 3.690096 | dt: 291.54ms | tok/sec: 1,798,328 | bf16_mfu: 39.92% | eta: 9.7m
step 01075 (35.27%) | loss: 3.691251 | dt: 289.43ms | tok/sec: 1,811,455 | bf16_mfu: 40.21% | eta: 9.7m
step 01076 (35.30%) | loss: 3.690446 | dt: 289.81ms | tok/sec: 1,809,088 | bf16_mfu: 40.16% | eta: 9.7m
step 01077 (35.33%) | loss: 3.691249 | dt: 291.28ms | tok/sec: 1,799,918 | bf16_mfu: 39.95% | eta: 9.7m
step 01078 (35.37%) | loss: 3.687756 | dt: 289.94ms | tok/sec: 1,808,276 | bf16_mfu: 40.14% | eta: 9.7m
step 01079 (35.40%) | loss: 3.693140 | dt: 290.07ms | tok/sec: 1,807,453 | bf16_mfu: 40.12% | eta: 9.7m
step 01080 (35.43%) | loss: 3.681813 | dt: 292.41ms | tok/sec: 1,792,973 | bf16_mfu: 39.80% | eta: 9.7m
step 01081 (35.47%) | loss: 3.683818 | dt: 295.36ms | tok/sec: 1,775,072 | bf16_mfu: 39.40% | eta: 9.7m
step 01082 (35.50%) | loss: 3.697055 | dt: 289.40ms | tok/sec: 1,811,643 | bf16_mfu: 40.21% | eta: 9.7m
step 01083 (35.53%) | loss: 3.697648 | dt: 291.21ms | tok/sec: 1,800,398 | bf16_mfu: 39.96% | eta: 9.7m
step 01084 (35.56%) | loss: 3.689579 | dt: 293.33ms | tok/sec: 1,787,352 | bf16_mfu: 39.67% | eta: 9.7m
step 01085 (35.60%) | loss: 3.697576 | dt: 290.25ms | tok/sec: 1,806,348 | bf16_mfu: 40.10% | eta: 9.7m
step 01086 (35.63%) | loss: 3.696782 | dt: 292.87ms | tok/sec: 1,790,178 | bf16_mfu: 39.74% | eta: 9.7m
step 01087 (35.66%) | loss: 3.692021 | dt: 289.00ms | tok/sec: 1,814,131 | bf16_mfu: 40.27% | eta: 9.7m
step 01088 (35.70%) | loss: 3.690888 | dt: 294.15ms | tok/sec: 1,782,378 | bf16_mfu: 39.56% | eta: 9.7m
step 01089 (35.73%) | loss: 3.703297 | dt: 290.75ms | tok/sec: 1,803,231 | bf16_mfu: 40.03% | eta: 9.7m
step 01090 (35.76%) | loss: 3.685348 | dt: 292.55ms | tok/sec: 1,792,143 | bf16_mfu: 39.78% | eta: 9.7m
step 01091 (35.79%) | loss: 3.677613 | dt: 293.93ms | tok/sec: 1,783,747 | bf16_mfu: 39.59% | eta: 9.7m
step 01092 (35.83%) | loss: 3.669775 | dt: 291.23ms | tok/sec: 1,800,255 | bf16_mfu: 39.96% | eta: 9.7m
step 01093 (35.86%) | loss: 3.658704 | dt: 291.14ms | tok/sec: 1,800,830 | bf16_mfu: 39.97% | eta: 9.7m
step 01094 (35.89%) | loss: 3.668609 | dt: 293.78ms | tok/sec: 1,784,605 | bf16_mfu: 39.61% | eta: 9.6m
step 01095 (35.93%) | loss: 3.665761 | dt: 290.26ms | tok/sec: 1,806,278 | bf16_mfu: 40.09% | eta: 9.6m
step 01096 (35.96%) | loss: 3.665859 | dt: 291.19ms | tok/sec: 1,800,473 | bf16_mfu: 39.97% | eta: 9.6m
step 01097 (35.99%) | loss: 3.659390 | dt: 292.22ms | tok/sec: 1,794,166 | bf16_mfu: 39.83% | eta: 9.6m
step 01098 (36.02%) | loss: 3.657957 | dt: 291.85ms | tok/sec: 1,796,442 | bf16_mfu: 39.88% | eta: 9.6m
step 01099 (36.06%) | loss: 3.664288 | dt: 289.44ms | tok/sec: 1,811,416 | bf16_mfu: 40.21% | eta: 9.6m
step 01100 (36.09%) | loss: 3.669336 | dt: 290.16ms | tok/sec: 1,806,891 | bf16_mfu: 40.11% | eta: 9.6m
step 01101 (36.12%) | loss: 3.680371 | dt: 291.31ms | tok/sec: 1,799,729 | bf16_mfu: 39.95% | eta: 9.6m
step 01102 (36.15%) | loss: 3.688364 | dt: 293.00ms | tok/sec: 1,789,386 | bf16_mfu: 39.72% | eta: 9.6m
step 01103 (36.19%) | loss: 3.699020 | dt: 289.63ms | tok/sec: 1,810,195 | bf16_mfu: 40.18% | eta: 9.6m
step 01104 (36.22%) | loss: 3.686104 | dt: 291.50ms | tok/sec: 1,798,581 | bf16_mfu: 39.92% | eta: 9.6m
step 01105 (36.25%) | loss: 3.679800 | dt: 293.50ms | tok/sec: 1,786,356 | bf16_mfu: 39.65% | eta: 9.6m
step 01106 (36.29%) | loss: 3.689510 | dt: 290.93ms | tok/sec: 1,802,099 | bf16_mfu: 40.00% | eta: 9.6m
step 01107 (36.32%) | loss: 3.697968 | dt: 290.36ms | tok/sec: 1,805,630 | bf16_mfu: 40.08% | eta: 9.6m
step 01108 (36.35%) | loss: 3.703792 | dt: 291.64ms | tok/sec: 1,797,702 | bf16_mfu: 39.90% | eta: 9.6m
step 01109 (36.38%) | loss: 3.703720 | dt: 291.50ms | tok/sec: 1,798,584 | bf16_mfu: 39.92% | eta: 9.6m
step 01110 (36.42%) | loss: 3.698982 | dt: 292.27ms | tok/sec: 1,793,876 | bf16_mfu: 39.82% | eta: 9.6m
step 01111 (36.45%) | loss: 3.684991 | dt: 291.84ms | tok/sec: 1,796,487 | bf16_mfu: 39.88% | eta: 9.6m
step 01112 (36.48%) | loss: 3.682247 | dt: 291.37ms | tok/sec: 1,799,388 | bf16_mfu: 39.94% | eta: 9.6m
step 01113 (36.52%) | loss: 3.679027 | dt: 293.52ms | tok/sec: 1,786,235 | bf16_mfu: 39.65% | eta: 9.5m
step 01114 (36.55%) | loss: 3.667960 | dt: 291.11ms | tok/sec: 1,800,972 | bf16_mfu: 39.98% | eta: 9.5m
step 01115 (36.58%) | loss: 3.670047 | dt: 290.26ms | tok/sec: 1,806,253 | bf16_mfu: 40.09% | eta: 9.5m
step 01116 (36.61%) | loss: 3.679186 | dt: 293.22ms | tok/sec: 1,788,053 | bf16_mfu: 39.69% | eta: 9.5m
step 01117 (36.65%) | loss: 3.673480 | dt: 289.27ms | tok/sec: 1,812,471 | bf16_mfu: 40.23% | eta: 9.5m
step 01118 (36.68%) | loss: 3.668763 | dt: 292.77ms | tok/sec: 1,790,808 | bf16_mfu: 39.75% | eta: 9.5m
step 01119 (36.71%) | loss: 3.665065 | dt: 290.30ms | tok/sec: 1,806,029 | bf16_mfu: 40.09% | eta: 9.5m
step 01120 (36.75%) | loss: 3.685032 | dt: 291.04ms | tok/sec: 1,801,419 | bf16_mfu: 39.99% | eta: 9.5m
step 01121 (36.78%) | loss: 3.688390 | dt: 294.03ms | tok/sec: 1,783,122 | bf16_mfu: 39.58% | eta: 9.5m
step 01122 (36.81%) | loss: 3.674841 | dt: 289.93ms | tok/sec: 1,808,356 | bf16_mfu: 40.14% | eta: 9.5m
step 01123 (36.84%) | loss: 3.680279 | dt: 290.62ms | tok/sec: 1,804,004 | bf16_mfu: 40.04% | eta: 9.5m
step 01124 (36.88%) | loss: 3.671787 | dt: 291.56ms | tok/sec: 1,798,221 | bf16_mfu: 39.92% | eta: 9.5m
step 01125 (36.91%) | loss: 3.674685 | dt: 290.71ms | tok/sec: 1,803,483 | bf16_mfu: 40.03% | eta: 9.5m
step 01126 (36.94%) | loss: 3.670548 | dt: 291.65ms | tok/sec: 1,797,668 | bf16_mfu: 39.90% | eta: 9.5m
step 01127 (36.98%) | loss: 3.671498 | dt: 290.64ms | tok/sec: 1,803,878 | bf16_mfu: 40.04% | eta: 9.5m
step 01128 (37.01%) | loss: 3.680150 | dt: 289.71ms | tok/sec: 1,809,719 | bf16_mfu: 40.17% | eta: 9.5m
step 01129 (37.04%) | loss: 3.666167 | dt: 293.26ms | tok/sec: 1,787,774 | bf16_mfu: 39.68% | eta: 9.5m
step 01130 (37.07%) | loss: 3.670157 | dt: 289.25ms | tok/sec: 1,812,597 | bf16_mfu: 40.23% | eta: 9.5m
step 01131 (37.11%) | loss: 3.675906 | dt: 293.93ms | tok/sec: 1,783,692 | bf16_mfu: 39.59% | eta: 9.5m
step 01132 (37.14%) | loss: 3.671600 | dt: 291.90ms | tok/sec: 1,796,110 | bf16_mfu: 39.87% | eta: 9.5m
step 01133 (37.17%) | loss: 3.660349 | dt: 289.83ms | tok/sec: 1,808,926 | bf16_mfu: 40.15% | eta: 9.4m
step 01134 (37.20%) | loss: 3.678624 | dt: 292.47ms | tok/sec: 1,792,627 | bf16_mfu: 39.79% | eta: 9.4m
step 01135 (37.24%) | loss: 3.681244 | dt: 290.68ms | tok/sec: 1,803,680 | bf16_mfu: 40.04% | eta: 9.4m
step 01136 (37.27%) | loss: 3.684125 | dt: 290.66ms | tok/sec: 1,803,811 | bf16_mfu: 40.04% | eta: 9.4m
step 01137 (37.30%) | loss: 3.671470 | dt: 291.03ms | tok/sec: 1,801,473 | bf16_mfu: 39.99% | eta: 9.4m
step 01138 (37.34%) | loss: 3.679986 | dt: 289.96ms | tok/sec: 1,808,123 | bf16_mfu: 40.14% | eta: 9.4m
step 01139 (37.37%) | loss: 3.673756 | dt: 292.90ms | tok/sec: 1,789,967 | bf16_mfu: 39.73% | eta: 9.4m
step 01140 (37.40%) | loss: 3.671447 | dt: 290.29ms | tok/sec: 1,806,094 | bf16_mfu: 40.09% | eta: 9.4m
step 01141 (37.43%) | loss: 3.672909 | dt: 293.26ms | tok/sec: 1,787,775 | bf16_mfu: 39.68% | eta: 9.4m
step 01142 (37.47%) | loss: 3.685717 | dt: 293.05ms | tok/sec: 1,789,100 | bf16_mfu: 39.71% | eta: 9.4m
Starting epoch 7
step 01143 (37.50%) | loss: 3.678775 | dt: 1425.20ms | tok/sec: 367,870 | bf16_mfu: 8.17% | eta: 9.4m
Step 01143 | Epoch 6 | Val BPB: 1.208014 | Val Loss: 3.717562 | epoch_time: 58.61s
step 01144 (37.53%) | loss: 3.666035 | dt: 276.01ms | tok/sec: 1,899,536 | bf16_mfu: 42.16% | eta: 9.4m
step 01145 (37.57%) | loss: 3.644888 | dt: 281.91ms | tok/sec: 1,859,790 | bf16_mfu: 41.28% | eta: 9.4m
step 01146 (37.60%) | loss: 3.624469 | dt: 284.41ms | tok/sec: 1,843,409 | bf16_mfu: 40.92% | eta: 9.4m
step 01147 (37.63%) | loss: 3.606857 | dt: 298.17ms | tok/sec: 1,758,380 | bf16_mfu: 39.03% | eta: 9.4m
